tvdss,BS,CALI,DENS,DRHO,DTC,GR,NEUT,PEF,RESD,RESM,RESS,SP,fm,well,DTS,GR_CORR,NEUT_CORR,RESD_CORR,RESS_CORR,TEMP,TENS,lat,lon
1948.198139338572,8.5,9.3077,2.5203,0.0123,76.9366,100.9258,0.183715,2.8321,8.1298,,8.4165,82.2462,Moki,cheal-1,,105.1364,0.17185599999999998,8.2593,8.701,56.6894,1192.5966,-39.3869679,174.30488459999998
1948.3147792228574,8.5,9.305,2.5107,0.01069,76.8512,100.5221,0.183531,2.7497,7.9716,,8.2487,82.2503,Moki,cheal-1,,104.7022,0.171719,8.0991,8.5275,56.6894,1193.5742,-39.3869679,174.30488459999998
1948.4314191071435,8.5,9.3019,2.5236,0.013812,77.0826,102.6808,0.183739,2.8873,7.9161,,8.142000000000001,82.1437,Moki,cheal-1,,106.9337,0.171955,8.0427,8.4168,56.6894,1190.2946,-39.3869679,174.30488459999998
1948.5480589914291,8.5,9.2988,2.5368,0.017009,77.3191,104.8805,0.183954,3.0284,7.8623,,8.0363,82.0354,Moki,cheal-1,,109.2078,0.17219600000000002,7.987999999999999,8.3071,56.6894,1186.9469,-39.3869679,174.30488459999998
1948.6646988757145,8.5,9.2957,2.5501,0.020207,77.5556,107.0803,0.18417,3.1695,7.8084,,7.9306,81.927,Moki,cheal-1,,111.4819,0.172438,7.9332,8.1974,56.6894,1183.5991,-39.3869679,174.30488459999998
1948.78133876,8.5,9.2935,2.551,0.019264,77.7124,109.5364,0.184949,3.2304,7.848,,7.9214,81.86,Moki,cheal-1,,114.0267,0.17319600000000002,7.973,8.1873,56.6895,1188.0686,-39.3869679,174.30488459999998
1948.8979786442856,8.5,9.2917,2.5467,0.016575,77.8355,112.1006,0.185965,3.2574,7.927,,7.9528,81.8105,Moki,cheal-1,,116.6857,0.174172,8.0526,8.2191,56.6895,1195.8342,-39.3869679,174.30488459999998
1949.014618528572,8.5,9.2899,2.5424,0.013886,77.9587,114.6648,0.186982,3.2845,8.006,,7.9843,81.76100000000002,Moki,cheal-1,,119.3447,0.175148,8.1322,8.2509,56.6896,1203.5999,-39.3869679,174.30488459999998
1949.1312584128573,8.5,9.2871,2.5407,0.013045,77.917,115.54,0.187378,3.2693,8.0466,,7.9777,81.7659,Moki,cheal-1,,120.2403,0.175554,8.1729,8.2433,56.6924,1205.8013,-39.3869679,174.30488459999998
1949.2478982971431,8.5,9.2831,2.5425,0.014728,77.65,114.1074,0.186925,3.1964,8.0348,,7.9192,81.8451,Moki,cheal-1,,118.7264,0.175183,8.1606,8.1819,56.699,1200.3993,-39.3869679,174.30488459999998
1949.3645381814288,8.5,9.279,2.5444,0.016412,77.3831,112.6747,0.186472,3.1235,8.0231,,7.8606,81.9244,Moki,cheal-1,,117.2125,0.17481300000000002,8.1482,8.1205,56.7055,1194.9974,-39.3869679,174.30488459999998
1949.4811780657144,8.5,9.2743,2.545,0.017565,77.10300000000002,110.9056,0.186098,3.0627,8.0225,,7.8181,81.9986,Moki,cheal-1,,115.3458,0.174524,8.1472,8.0754,56.7108,1190.9601,-39.3869679,174.30488459999998
1949.59781795,8.5,9.2655,2.5376,0.01551,76.7425,107.0992,0.186198,3.0747,8.0903,,7.8729,82.0429,Moki,cheal-1,,111.3426,0.174733,8.2146,8.129,56.7088,1195.1868,-39.3869679,174.30488459999998
1949.714457834286,8.5,9.2567,2.5303,0.013454,76.3821,103.2927,0.186298,3.0867,8.158,,7.9276,82.0872,Moki,cheal-1,,107.3394,0.174942,8.2819,8.1825,56.7068,1199.4133,-39.3869679,174.30488459999998
1949.831097718572,8.5,9.2478,2.523,0.011398,76.0217,99.4863,0.186398,3.0987,8.2258,,7.9823,82.1315,Moki,cheal-1,,103.3363,0.175151,8.3493,8.2361,56.7047,1203.6399,-39.3869679,174.30488459999998
1949.9477376028574,8.5,9.2394,2.5208,0.0124,75.7502,97.7141,0.184849,3.0664,8.2995,,8.055,82.0961,Moki,cheal-1,,101.4541,0.173807,8.4227,8.3081,56.7062,1204.4786,-39.3869679,174.30488459999998
1950.0643774871435,8.5,9.231,2.5194,0.013896,75.493,96.2705,0.183033,3.0268,8.3741,,8.1307,82.0478,Moki,cheal-1,,99.9146,0.172211,8.497,8.3832,56.7083,1204.7699,-39.3869679,174.30488459999998
1950.181017371429,8.5,9.2226,2.5181,0.015392,75.2358,94.827,0.181218,2.9873,8.4488,,8.2064,81.9995,Moki,cheal-1,,98.3751,0.17061500000000002,8.5713,8.4582,56.7104,1205.0612,-39.3869679,174.30488459999998
1950.2977207142856,8.5,9.2136,2.5165,0.014961000000000004,75.1911,94.7297,0.180339,2.9803,8.3528,,8.1674,81.9996,Moki,cheal-1,,98.2293,0.169906,8.4734,8.4156,56.7217,1203.6171,-39.3869679,174.30488459999998
1950.4144700000006,8.5,9.2042,2.5148,0.013136000000000002,75.3002,95.6069,0.18013900000000002,2.9968,8.1334,,8.0454,82.0347,Moki,cheal-1,,99.0925,0.16983900000000002,8.2509,8.2877,56.7397,1200.9165,-39.3869679,174.30488459999998
1950.5312192857143,8.5,9.1948,2.513,0.01131,75.4093,96.4842,0.17993900000000002,3.0133,7.9139,,7.9233,82.0698,Moki,cheal-1,,99.9557,0.169773,8.0284,8.1599,56.7578,1198.2159,-39.3869679,174.30488459999998
1950.647968571429,8.5,9.1832,2.5133,0.010259,75.577,97.9182,0.179542,3.0238,7.8264,,7.8849,82.1149,Moki,cheal-1,,101.382,0.169549,7.9387,8.1168,56.77,1196.7388,-39.3869679,174.30488459999998
1950.7647178571426,8.5,9.1665,2.5181,0.01102,75.8819,100.6559,0.17868299999999998,3.0203,8.0477,,8.0421,82.1833,Moki,cheal-1,,104.1269,0.168956,8.1598,8.2723,56.7689,1198.1272,-39.3869679,174.30488459999998
1950.8814671428574,8.5,9.1497,2.5229,0.011782,76.1867,103.3936,0.177825,3.0169,8.2689,,8.1993,82.2518,Moki,cheal-1,,106.8718,0.168363,8.3809,8.4279,56.7677,1199.5156,-39.3869679,174.30488459999998
1950.998216428572,8.5,9.1329,2.5276,0.012552,76.4854,105.9953,0.176981,3.0132,8.4893,,8.3572,82.316,Moki,cheal-1,,109.476,0.167785,8.6011,8.584,56.7663,1200.7952,-39.3869679,174.30488459999998
1951.1149657142864,8.5,9.113,2.5298,0.013739,76.4505,101.3274,0.17696199999999998,2.9996,8.6603,,8.5509,82.1541,Moki,cheal-1,,104.562,0.168025,8.7706,8.7748,56.7498,1196.2566,-39.3869679,174.30488459999998
1951.231715,8.5,9.093,2.532,0.014925999999999997,76.4156,96.6595,0.17694300000000002,2.986,8.8314,,8.7446,81.9922,Moki,cheal-1,,99.6479,0.168266,8.9401,8.9656,56.7333,1191.7181,-39.3869679,174.30488459999998
1951.3484642857145,8.5,9.0731,2.5342,0.016113,76.3807,91.9917,0.176924,2.9724,9.0024,,8.9383,81.8302,Moki,cheal-1,,94.7339,0.168506,9.1097,9.1565,56.7168,1187.1796,-39.3869679,174.30488459999998
1951.4652135714289,8.5,9.0557,2.5487,0.017102000000000003,76.0948,92.8871,0.174842,3.0075,8.8598,,8.8028,81.6926,Moki,cheal-1,,95.5642,0.166752,8.9641,9.0131,56.7275,1188.4478,-39.3869679,174.30488459999998
1951.5819628571435,8.5,9.0393,2.5675,0.018021,75.7196,95.7623,0.172026,3.06,8.6055,,8.55,81.5637,Moki,cheal-1,,98.4387,0.16428800000000002,8.7063,8.7508,56.7479,1191.7822,-39.3869679,174.30488459999998
1951.6987121428567,8.5,9.0229,2.5863,0.01894,75.3444,98.6375,0.16921,3.1124,8.3513,,8.2973,81.4348,Moki,cheal-1,,101.3132,0.161824,8.4486,8.4885,56.7682,1195.1168,-39.3869679,174.30488459999998
1951.815461428572,8.5,9.0085,2.5902,0.018339,74.0803,99.2442,0.160797,3.1609,8.7659,,8.6689,81.4027,Moki,cheal-1,,101.8677,0.153996,8.8609,8.8593,56.7821,1197.9916,-39.3869679,174.30488459999998
1951.932210714286,8.5,8.9966,2.5766,0.015931999999999998,71.7589,97.1521,0.145726,3.2047,9.9762,,9.7833,81.4857,Moki,cheal-1,,99.6623,0.139787,10.0703,9.9833,56.7884,1200.3195,-39.3869679,174.30488459999998
1952.0489600000005,8.5,8.9846,2.5629,0.013525,69.4375,95.0601,0.130655,3.2486,11.1865,,10.8977,81.5687,Moki,cheal-1,,97.4568,0.125578,11.2797,11.1073,56.7947,1202.6473,-39.3869679,174.30488459999998
1952.1657092857147,8.5,8.9717,2.5479,0.011281,67.7451,93.627,0.120398,3.264,12.1836,,11.8383,81.6778,Moki,cheal-1,,95.9216,0.115968,12.2754,12.0546,56.8004,1204.8209,-39.3869679,174.30488459999998
1952.2824585714288,8.5,8.9543,2.5268,0.009801,69.0008,95.2815,0.132702,3.1462,12.1812,,11.9646,81.9087,Moki,cheal-1,,97.5277,0.12791,12.2699,12.1736,56.804,1206.2721,-39.3869679,174.30488459999998
1952.399207857143,8.5,8.9369,2.5056,0.008322,70.2566,96.936,0.145005,3.0284,12.1788,,12.0908,82.1397,Moki,cheal-1,,99.1338,0.139851,12.2644,12.2926,56.8076,1207.7231,-39.3869679,174.30488459999998
1952.5159571428574,8.5,8.9194,2.4845,0.006843000000000001,71.5123,98.5905,0.157308,2.9107,12.1765,,12.2171,82.3706,Moki,cheal-1,,100.7399,0.151793,12.2589,12.4116,56.8111,1209.1742,-39.3869679,174.30488459999998
1952.6327064285722,8.5,8.9053,2.4716,0.006912000000000001,73.2047,100.752,0.16406500000000002,2.8699,10.89,,10.9161,82.5551,Moki,cheal-1,,102.8724,0.158436,10.9699,11.0939,56.8115,1210.171,-39.3869679,174.30488459999998
1952.7494557142857,8.5,8.8916,2.4596,0.007162999999999998,74.9482,102.973,0.170172,2.8382,9.4528,,9.4477,82.7342,Moki,cheal-1,,105.0666,0.164457,9.5303,9.6077,56.8115,1211.1145,-39.3869679,174.30488459999998
1952.8662050000007,8.5,8.8779,2.4476,0.007414,76.6917,105.194,0.176279,2.8065,8.0157,,7.9793,82.9133,Moki,cheal-1,,107.2607,0.170478,8.0908,8.1216,56.8115,1212.0581,-39.3869679,174.30488459999998
1952.9829542857144,8.5,8.8705,2.44,0.007441,77.3905,106.2446,0.177203,2.7762,7.3467,,7.2818,83.0568,Moki,cheal-1,,108.2933,0.171457,7.4199,7.4154,56.8115,1207.0026,-39.3869679,174.30488459999998
1953.0997035714288,8.5,8.8671,2.435,0.0073269999999999984,77.4329,106.56,0.174873,2.7467,7.1604,,7.0686,83.1779,Moki,cheal-1,,108.596,0.169268,7.2319,7.1992,56.8115,1198.1785,-39.3869679,174.30488459999998
1953.2164528571432,8.5,8.8637,2.4301,0.007212,77.4754,106.8753,0.172543,2.7172,6.974,,6.8554,83.29899999999998,Moki,cheal-1,,108.8987,0.167079,7.0439,6.983,56.8115,1189.3544,-39.3869679,174.30488459999998
1953.3332021428573,8.5,8.8587,2.4288,0.008039,77.4144,105.5991,0.170969,2.7155,6.8115,,6.6623,83.4357,Moki,cheal-1,,107.5726,0.16563699999999998,6.8799,6.7867,56.8115,1184.5291,-39.3869679,174.30488459999998
1953.4499514285715,8.5,8.8502,2.435,0.010746,77.1466,101.1398,0.170906,2.7694,6.697,,6.5091,83.6038,Moki,cheal-1,,102.9887,0.165688,6.7636,6.6302,56.8115,1187.7013,-39.3869679,174.30488459999998
1953.5667007142856,8.5,8.8418,2.4411,0.013454,76.8788,96.6806,0.170843,2.8233,6.5825,,6.356,83.7719,Moki,cheal-1,,98.4048,0.165739,6.6473,6.4736,56.8115,1190.8737,-39.3869679,174.30488459999998
1953.68345,8.5,8.8337,2.4466,0.016096,76.6192,92.4548,0.170954,2.8715,6.4592,,6.1977,83.9336,Moki,cheal-1,,94.0607,0.165952,6.5222,6.312,56.8115,1193.8438,-39.3869679,174.30488459999998
1953.8001992857144,8.5,8.8327,2.4392,0.017547999999999998,76.5091,92.4435,0.174217,2.8160000000000003,6.1781,,5.9473,83.9801,Moki,cheal-1,,94.0443,0.169101,6.2384,6.0591,56.8115,1193.1616,-39.3869679,174.30488459999998
1953.9169485714287,8.5,8.8317,2.4319,0.019,76.399,92.4321,0.17748,2.7605,5.8969,,5.6968,84.0267,Moki,cheal-1,,94.0278,0.172251,5.9546,5.8061,56.8115,1192.4796,-39.3869679,174.30488459999998
1954.0336978571438,8.5,8.8307,2.4245,0.020453,76.2889,92.4208,0.180744,2.705,5.6158,,5.4464,84.0733,Moki,cheal-1,,94.0113,0.1754,5.6708,5.5531,56.8115,1191.7976,-39.3869679,174.30488459999998
1954.1504471428573,8.5,8.8374,2.4288,0.020985,76.2955,92.1067,0.17969100000000002,2.6995,5.671,,5.4367,84.0289,Moki,cheal-1,,93.7238,0.174299,5.7272,5.5447,56.8115,1191.3735,-39.3869679,174.30488459999998
1954.267196428572,8.5,8.8465,2.4365,0.021246,76.3367,91.7029,0.177362,2.7088,5.8258,,5.4983,83.9576,Moki,cheal-1,,93.3562,0.17194,5.8843,5.6086,56.8115,1191.0258,-39.3869679,174.30488459999998
1954.3839457142856,8.5,8.8556,2.4442,0.021506,76.3778,91.2991,0.175032,2.7181,5.9805,,5.5598,83.8863,Moki,cheal-1,,92.9885,0.16958099999999998,6.0414,5.6724,56.8115,1190.678,-39.3869679,174.30488459999998
1954.500695,8.5,8.8622,2.4486,0.020005,76.3577,91.2754,0.171761,2.7333,6.3507,,5.81,83.8376,Moki,cheal-1,,92.9963,0.166354,6.415,5.9265,56.8115,1192.4995,-39.3869679,174.30488459999998
1954.6174442857143,8.5,8.8664,2.4495,0.016677,76.274,91.6457,0.167512,2.7547,6.9444,,6.2557,83.8124,Moki,cheal-1,,93.3938,0.162225,7.0132,6.3778,56.8115,1196.5715,-39.3869679,174.30488459999998
1954.734193571429,8.5,8.8706,2.4503,0.013348,76.1903,92.0161,0.16326300000000002,2.7761,7.5379999999999985,,6.7014,83.7871,Moki,cheal-1,,93.7912,0.15809700000000002,7.6114,6.829,56.8115,1200.6434,-39.3869679,174.30488459999998
1954.8509428571426,8.5,8.874,2.4501,0.0113,76.1418,91.9433,0.16000899999999998,2.7803,8.025,,7.0722,83.7786,Moki,cheal-1,,93.7335,0.154932,8.1021,7.2044,56.8115,1203.0591,-39.3869679,174.30488459999998
1954.9676921428575,8.5,8.8749,2.4455,0.014068,76.2255,90.2031,0.1605,2.7199,8.1108,,7.1611,83.8335,Moki,cheal-1,,91.9629,0.155392,8.1884,7.2944,56.8115,1199.2428,-39.3869679,174.30488459999998
1955.084441428572,8.5,8.8757,2.4409,0.016835,76.3092,88.4628,0.160991,2.6594,8.1966,,7.25,83.8884,Moki,cheal-1,,90.1924,0.155852,8.2746,7.3844,56.8115,1195.4266,-39.3869679,174.30488459999998
1955.2011907142853,8.5,8.8765,2.4364,0.019603,76.3929,86.7226,0.161482,2.5989,8.2823,,7.3389,83.9432,Moki,cheal-1,,88.4219,0.15631199999999998,8.3608,7.4744,56.8115,1191.6104,-39.3869679,174.30488459999998
1955.31794,8.5,8.8731,2.4352,0.019265,76.4607,84.4023,0.165185,2.6128,7.6795,,6.9008,83.9565,Moki,cheal-1,,86.0421,0.159907,7.7537,7.0310000000000015,56.8115,1192.6154,-39.3869679,174.30488459999998
1955.4346892857145,8.5,8.8693,2.4344,0.018689,76.5273,82.0378,0.169133,2.6324,7.0242,,6.4226,83.9666,Moki,cheal-1,,83.6159,0.163742,7.0937,6.5470000000000015,56.8115,1193.9879,-39.3869679,174.30488459999998
1955.5514385714284,8.5,8.8655,2.4335,0.018113,76.5939,79.6732,0.17308099999999998,2.652,6.3689,,5.9444,83.9768,Moki,cheal-1,,81.1896,0.167576,6.4337,6.063,56.8115,1195.3605,-39.3869679,174.30488459999998
1955.6681878571435,8.5,8.8928,2.4373,0.018716,76.4839,80.3246,0.174351,2.6712,6.0495,,5.6842,83.775,Moki,cheal-1,,81.9772,0.16843699999999998,6.1143,5.8049,56.8115,1195.7081,-39.3869679,174.30488459999998
1955.7849371428574,8.5,8.9368,2.4437,0.019957,76.2781,82.6121,0.17416800000000002,2.6903,5.9122,,5.5423,83.4582,Moki,cheal-1,,84.5082,0.167684,5.9796,5.6694,56.8115,1195.4996,-39.3869679,174.30488459999998
1955.901686428572,8.5,8.9809,2.4501,0.021198,76.0724,84.8996,0.173985,2.7093,5.775,,5.4003,83.1415,Moki,cheal-1,,87.0392,0.166931,5.8449,5.5339,56.8115,1195.2910000000004,-39.3869679,174.30488459999998
1956.018435714286,8.5,9.0367,2.4672,0.022179,75.7372,87.2343,0.174525,2.7804,5.8983,,5.4779,82.7987,Moki,cheal-1,,89.6851,0.166714,5.975,5.6254,56.8115,1194.1053,-39.3869679,174.30488459999998
1956.1351850000005,8.5,9.1127,2.5027,0.02271,75.1791,89.6504,0.176311,2.9411,6.4702,,5.9335,82.4109,Moki,cheal-1,,92.5288,0.167419,6.561,6.1074,56.8115,1191.2375,-39.3869679,174.30488459999998
1956.2519342857145,8.5,9.1887,2.5383,0.023242,74.6211,92.0664,0.178096,3.1018,7.0421,,6.3891,82.0232,Moki,cheal-1,,95.3724,0.168124,7.1469,6.5895,56.8115,1188.3698,-39.3869679,174.30488459999998
1956.3686835714288,8.5,9.2583,2.5705,0.023365,74.0996,94.547,0.179515,3.2603,7.6158,,6.8535,81.6547,Moki,cheal-1,,98.2555,0.16856600000000002,7.734,7.0795,56.8115,1186.3538,-39.3869679,174.30488459999998
1956.485432857143,8.5,9.2611,2.5672,0.019184,73.9633,97.7081,0.177061,3.3957,8.2097,,7.4112,81.4893,Moki,cheal-1,,101.5553,0.16623,8.3334,7.6533,56.8115,1193.3207,-39.3869679,174.30488459999998
1956.6021821428574,8.5,9.2639,2.5638,0.015002,73.8271,100.8693,0.17460699999999998,3.531,8.8036,,7.9689,81.3239,Moki,cheal-1,,104.8551,0.163894,8.9328,8.227,56.8115,1200.2875,-39.3869679,174.30488459999998
1956.718931428572,8.5,9.2667,2.5605,0.010821,73.6908,104.0305,0.172153,3.6663,9.3975,,8.5266,81.1585,Moki,cheal-1,,108.1549,0.16155799999999998,9.5322,8.8007,56.8115,1207.2543,-39.3869679,174.30488459999998
1956.835680714286,8.5,9.2763,2.5636,0.011115,73.77,105.3655,0.173298,3.6171,9.6021,,8.7221,81.0293,Moki,cheal-1,,109.5949,0.162509,9.7395,9.0048,56.8115,1206.5974,-39.3869679,174.30488459999998
1956.95243,8.5,9.2876,2.5682,0.012487,73.9011,106.2604,0.175311,3.5235,9.7128,,8.8303,80.9089,Moki,cheal-1,,110.5866,0.16425399999999998,9.8525,9.1197,56.8115,1204.103,-39.3869679,174.30488459999998
1957.0691792857144,8.5,9.2989,2.5729,0.013859,74.0322,107.1553,0.177323,3.4298,9.8235,,8.9385,80.7884,Moki,cheal-1,,111.5783,0.165998,9.9654,9.2347,56.8115,1201.6085,-39.3869679,174.30488459999998
1957.1859285714288,8.5,9.3088,2.575,0.014288999999999996,74.0928,107.3228,0.17790799999999998,3.3609,9.89,,9.0311,80.6498,Moki,cheal-1,,111.8056,0.166422,10.0335,9.3333,56.8115,1201.9709,-39.3869679,174.30488459999998
1957.3026778571427,8.5,9.3176,2.5748,0.013865,74.0894,106.8321,0.1772,3.3145,9.9163,,9.1095,80.4946,Moki,cheal-1,,111.3412,0.165651,10.0612,9.4171,56.8115,1204.9188,-39.3869679,174.30488459999998
1957.419427142857,8.5,9.3263,2.5747,0.01344,74.0861,106.3413,0.176493,3.2681,9.9426,,9.1879,80.3395,Moki,cheal-1,,110.8767,0.16488,10.0889,9.5008,56.8115,1207.8667,-39.3869679,174.30488459999998
1957.5361764285722,8.5,9.3347,2.5747,0.013419,74.0026,105.6488,0.177178,3.2196,9.9564,,9.2621,80.22,Moki,cheal-1,,110.1994,0.165413,10.1038,9.5801,56.8115,1208.8148,-39.3869679,174.30488459999998
1957.6529257142856,8.5,9.342,2.5755,0.014647,73.6708,104.3317,0.182174,3.1645,9.9309,,9.323,80.2111,Moki,cheal-1,,108.8631,0.169985,10.0792,9.6455,56.8115,1203.5704,-39.3869679,174.30488459999998
1957.769675,8.5,9.3492,2.5762,0.015874,73.339,103.0146,0.187169,3.1095,9.9055,,9.384,80.2021,Moki,cheal-1,,107.5268,0.174556,10.0546,9.7108,56.8115,1198.326,-39.3869679,174.30488459999998
1957.8864242857144,8.5,9.3565,2.5769,0.017102000000000003,73.0072,101.6975,0.192165,3.0544,9.8801,,9.445,80.1932,Moki,cheal-1,,106.1906,0.179128,10.03,9.7762,56.8115,1193.0817,-39.3869679,174.30488459999998
1958.0031735714285,8.5,9.3737,2.5768,0.017002,73.1068,102.8667,0.189706,3.1203,9.9073,,9.4339,80.1934,Moki,cheal-1,,107.5019,0.17661500000000002,10.0597,9.7711,56.8115,1194.2544,-39.3869679,174.30488459999998
1958.119922857143,8.5,9.3913,2.5767,0.01685,73.223,104.1307,0.186962,3.1909,9.9365,,9.4201,80.1939,Moki,cheal-1,,108.9142,0.173832,10.0915,9.7633,56.8115,1195.6721,-39.3869679,174.30488459999998
1958.2366721428573,8.5,9.4089,2.5766,0.016699000000000002,73.3391,105.3947,0.184219,3.2614,9.9658,,9.4062,80.1945,Moki,cheal-1,,110.3265,0.171049,10.1233,9.7555,56.8115,1197.0897,-39.3869679,174.30488459999998
1958.3534214285721,8.5,9.426,2.5737,0.015506,73.4544,104.9729,0.181486,3.286,9.9866,,9.4023,80.2785,Moki,cheal-1,,109.9727,0.168294,10.1465,9.7578,56.8115,1198.7814,-39.3869679,174.30488459999998
1958.4701707142856,8.5,9.4429,2.5695,0.013828,73.5694,103.7666,0.178759,3.2892,10.0034,,9.403,80.4015,Moki,cheal-1,,108.797,0.165552,10.1657,9.7647,56.8115,1200.6005,-39.3869679,174.30488459999998
1958.5869200000006,8.5,9.4598,2.5653,0.01215,73.6844,102.5603,0.176032,3.2923,10.0202,,9.4037,80.5244,Moki,cheal-1,,107.6213,0.16280999999999998,10.1849,9.7716,56.8115,1202.4196,-39.3869679,174.30488459999998
1958.7036692857143,8.5,9.4755,2.5631,0.011444,73.6411,101.376,0.174603,3.3091,10.0214,,9.4094,80.604,Moki,cheal-1,,106.4596,0.16129000000000002,10.1882,9.7832,56.8131,1201.4260000000004,-39.3869679,174.30488459999998
1958.820418571429,8.5,9.4894,2.5637,0.012185,73.3617,100.2245,0.175108,3.346,9.9993,,9.4224,80.6191,Moki,cheal-1,,105.3188,0.161589,10.1677,9.8019,56.817,1196.241,-39.3869679,174.30488459999998
1958.9371678571426,8.5,9.5033,2.5643,0.012925999999999998,73.0823,99.0729,0.175612,3.3829,9.9772,,9.4355,80.6342,Moki,cheal-1,,104.1779,0.161889,10.1473,9.8206,56.82100000000001,1191.0559,-39.3869679,174.30488459999998
1959.0539171428575,8.5,9.5159,2.5652,0.013714,72.8554,98.4316,0.17608,3.4059,9.9498,,9.4458,80.6351,Moki,cheal-1,,103.5669,0.162171,10.1213,9.8358,56.824,1186.8763,-39.3869679,174.30488459999998
1959.1706664285714,8.5,9.5183,2.5678,0.014837,73.0106,101.5055,0.176277,3.3272,9.8832,,9.4355,80.5334,Moki,cheal-1,,106.8145,0.162323,10.0544,9.826,56.82,1190.0195,-39.3869679,174.30488459999998
1959.2874157142853,8.5,9.5208,2.5704,0.01596,73.1658,104.5794,0.176473,3.2486,9.8166,,9.4252,80.4316,Moki,cheal-1,,110.0621,0.162475,9.9876,9.8162,56.8161,1193.1627,-39.3869679,174.30488459999998
1959.404165,8.5,9.5233,2.5731,0.017083,73.3211,107.6534,0.17667,3.17,9.75,,9.4148,80.3298,Moki,cheal-1,,113.3097,0.162627,9.9208,9.8064,56.8121,1196.3058,-39.3869679,174.30488459999998
1959.520914285714,8.5,9.5399,2.5688,0.015698,73.3023,106.3229,0.176451,3.1923,9.7367,,9.3935,80.2958,Moki,cheal-1,,111.9919,0.162227,9.9094,9.7902,56.8115,1194.9591,-39.3869679,174.30488459999998
1959.6376635714291,8.5,9.5591,2.5632,0.013834,73.2503,104.1528,0.176154,3.2339,9.7335,,9.37,80.2746,Moki,cheal-1,,109.8039,0.161722,9.9086,9.7729,56.8115,1192.7566,-39.3869679,174.30488459999998
1959.7544128571435,8.5,9.5784,2.5576,0.01197,73.1984,101.9827,0.17585599999999998,3.2754,9.7302,,9.3466,80.2535,Moki,cheal-1,,107.6158,0.161216,9.9078,9.7556,56.8115,1190.554,-39.3869679,174.30488459999998
1959.8711621428567,8.5,9.5896,2.5552,0.010898,73.2519,100.762,0.176037,3.254,9.7153,,9.3147,80.2952,Moki,cheal-1,,106.3866,0.161248,9.8941,9.7265,56.8115,1190.6232,-39.3869679,174.30488459999998
1959.987911428572,8.5,9.5946,2.5552,0.01045,73.3887,100.2902,0.176596,3.1829,9.6911,,9.2761,80.3864,Moki,cheal-1,,105.9136,0.161704,9.8703,9.6882,56.8115,1192.4844,-39.3869679,174.30488459999998
1960.104660714286,8.5,9.5995,2.5552,0.010002,73.5255,99.8184,0.177155,3.1119,9.6669,,9.2376,80.4776,Moki,cheal-1,,105.4407,0.16216,9.8464,9.6498,56.8116,1194.3455,-39.3869679,174.30488459999998
1960.22141,8.5,9.6047,2.5553,0.009941,73.6498,99.8956,0.176125,3.0781,9.6238,,9.2028,80.5528,Moki,cheal-1,,105.5486,0.161151,9.8035,9.6155,56.8134,1195.1726,-39.3869679,174.30488459999998
1960.3381592857147,8.5,9.6103,2.556,0.010886,73.7417,101.397,0.170974,3.1408,9.5316,,9.1779,80.5864,Moki,cheal-1,,107.1636,0.156346,9.7111,9.5915,56.8201,1193.3174,-39.3869679,174.30488459999998
1960.4549085714289,8.5,9.6159,2.5566,0.011831,73.8336,102.8984,0.165824,3.2036,9.4394,,9.1529,80.62,Moki,cheal-1,,108.7787,0.15154,9.6186,9.5675,56.8268,1191.4623,-39.3869679,174.30488459999998
1960.571657857143,8.5,9.6215,2.5572,0.012776,73.9255,104.3997,0.160673,3.2663,9.3472,,9.128,80.6536,Moki,cheal-1,,110.3937,0.146735,9.5262,9.5436,56.8334,1189.6071,-39.3869679,174.30488459999998
1960.6884071428574,8.5,9.6269,2.559,0.012918,73.7624,101.7464,0.166029,3.2706,9.4304,,9.1667,80.6148,Moki,cheal-1,,107.6138,0.151597,9.6109,9.5858,56.8341,1190.3234,-39.3869679,174.30488459999998
1960.805156428572,8.5,9.6324,2.5609,0.013058000000000002,73.5986,99.0821,0.171414,3.2747,9.514,,9.2055,80.5759,Moki,cheal-1,,104.8224,0.156485,9.6961,9.6282,56.8347,1191.0465,-39.3869679,174.30488459999998
1960.9219057142857,8.5,9.6379,2.5627,0.013198,73.4348,96.4178,0.176798,3.2788,9.5977,,9.2443,80.53699999999998,Moki,cheal-1,,102.031,0.161373,9.7812,9.6706,56.8353,1191.7697,-39.3869679,174.30488459999998
1961.038655,8.5,9.6424,2.5621,0.013323,73.1894,96.3553,0.17725,3.2326,9.7203,,9.3288,80.4695,Moki,cheal-1,,101.9873,0.16173800000000002,9.9057,9.7604,56.8344,1197.2063,-39.3869679,174.30488459999998
1961.1554042857144,8.5,9.6465,2.5605,0.013441,72.9117,97.3221,0.175752,3.1663,9.8584,,9.4315,80.3906,Moki,cheal-1,,103.0306,0.160313,10.0456,9.869,56.833,1204.5078,-39.3869679,174.30488459999998
1961.2721535714288,8.5,9.6506,2.559,0.01356,72.6341,98.2888,0.174254,3.1001,9.9964,,9.5341,80.3118,Moki,cheal-1,,104.0739,0.158889,10.1856,9.9775,56.8316,1211.8092,-39.3869679,174.30488459999998
1961.3889028571432,8.5,9.653,2.5578,0.013468,72.5178,99.8175,0.172534,3.0637,10.0651,,9.5898,80.2292,Moki,cheal-1,,105.7041,0.157281,10.2552,10.0365,56.8285,1213.9705,-39.3869679,174.30488459999998
