tvdss,BS,CALI,DENS,DRHO,DTC,GR,NEUT,PEF,RESD,RESM,RESS,SP,fm,well,DTS,GR_CORR,NEUT_CORR,RESD_CORR,RESS_CORR,TEMP,TENS,lat,lon
79.27664889821614,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,861.1304,-39.375433799999996,174.3074244
79.42593053515212,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,863.6323,-39.375433799999996,174.3074244
79.57521217208813,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,866.0248,-39.375433799999996,174.3074244
79.72449380902412,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,867.8083,-39.375433799999996,174.3074244
79.87377544596012,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,869.5919,-39.375433799999996,174.3074244
80.02305708289606,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,871.3754,-39.375433799999996,174.3074244
80.17233871983206,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,870.9163,-39.375433799999996,174.3074244
80.32162035676805,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,870.1260000000003,-39.375433799999996,174.3074244
80.47090199370405,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,869.3359,-39.375433799999996,174.3074244
80.62018363064004,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,868.5521,-39.375433799999996,174.3074244
80.76946526757605,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,867.7727,-39.375433799999996,174.3074244
80.91874690451203,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,866.9933,-39.375433799999996,174.3074244
81.06802854144803,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,867.0231,-39.375433799999996,174.3074244
81.21731017838403,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,868.8564,-39.375433799999996,174.3074244
81.36659181532002,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,870.6897,-39.375433799999996,174.3074244
81.51587345225602,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,872.4609,-39.375433799999996,174.3074244
81.66515508919196,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,872.1448,-39.375433799999996,174.3074244
81.81443672612795,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,871.8287,-39.375433799999996,174.3074244
81.96371836306396,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,871.5125,-39.375433799999996,174.3074244
82.113,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,869.1013,-39.375433799999996,174.3074244
82.26228163693594,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,865.9845,-39.375433799999996,174.3074244
82.41156327387193,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,862.8676,-39.375433799999996,174.3074244
82.56084491080793,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,862.1942,-39.375433799999996,174.3074244
82.71012654774394,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,864.3073,-39.375433799999996,174.3074244
82.85940818467992,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,866.4203,-39.375433799999996,174.3074244
83.00868982161593,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,869.0609,-39.375433799999996,174.3074244
83.1579714585519,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,874.0038,-39.375433799999996,174.3074244
83.30725309548791,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,878.9467,-39.375433799999996,174.3074244
83.4565347324239,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,883.8896,-39.375433799999996,174.3074244
83.60581636935996,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,881.8676,-39.375433799999996,174.3074244
83.75509800629584,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,879.1188,-39.375433799999996,174.3074244
83.90437964323183,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,876.37,-39.375433799999996,174.3074244
84.05340301298696,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,876.1382,-39.375433799999996,174.3074244
84.20216124675319,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,877.4189,-39.375433799999996,174.3074244
84.35091948051945,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,878.6996,-39.375433799999996,174.3074244
84.49967771428567,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,879.6277,-39.375433799999996,174.3074244
84.64843594805187,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,879.8829,-39.375433799999996,174.3074244
84.79719418181816,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,880.1381,-39.375433799999996,174.3074244
84.94595241558437,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,880.2341,-39.375433799999996,174.3074244
85.09471064935059,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,877.9611,-39.375433799999996,174.3074244
85.24346888311686,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,875.6881,-39.375433799999996,174.3074244
85.39222711688308,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,873.4152,-39.375433799999996,174.3074244
85.5409853506493,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,871.9619,-39.375433799999996,174.3074244
85.68974358441557,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,870.7371,-39.375433799999996,174.3074244
85.83850181818184,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,869.5121,-39.375433799999996,174.3074244
85.987260051948,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,869.5212,-39.375433799999996,174.3074244
86.13601828571426,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,870.7577,-39.375433799999996,174.3074244
86.28477651948047,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,871.9942,-39.375433799999996,174.3074244
86.4335347532467,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,873.1213,-39.375433799999996,174.3074244
86.58229298701292,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,873.8614,-39.375433799999996,174.3074244
86.73105122077921,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,874.6015,-39.375433799999996,174.3074244
86.87980945454541,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,875.3416,-39.375433799999996,174.3074244
87.02856768831164,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,876.8738,-39.375433799999996,174.3074244
87.1773259220779,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,878.457,-39.375433799999996,174.3074244
87.32608415584417,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,880.0402,-39.375433799999996,174.3074244
87.47484238961033,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,878.1048,-39.375433799999996,174.3074244
87.6236006233766,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,874.3471,-39.375433799999996,174.3074244
87.77235885714279,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,870.5894,-39.375433799999996,174.3074244
87.92111709090904,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,870.7225,-39.375433799999996,174.3074244
88.06987532467531,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,877.2589999999999,-39.375433799999996,174.3074244
88.21863355844152,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,883.7957,-39.375433799999996,174.3074244
88.36739179220774,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,889.1741,-39.375433799999996,174.3074244
88.51615002597401,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,883.7856,-39.375433799999996,174.3074244
88.66490825974024,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,878.3972,-39.375433799999996,174.3074244
88.81366649350645,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,873.0086,-39.375433799999996,174.3074244
88.96242472727272,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,872.4424,-39.375433799999996,174.3074244
89.11118296103893,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,872.9616,-39.375433799999996,174.3074244
89.25994119480517,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,873.4808,-39.375433799999996,174.3074244
89.40869942857138,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,874.7474,-39.375433799999996,174.3074244
89.5574576623377,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,876.6624,-39.375433799999996,174.3074244
89.70621589610386,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,878.5775,-39.375433799999996,174.3074244
89.85497412987007,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,879.1183,-39.375433799999996,174.3074244
90.00373236363635,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,875.6360000000003,-39.375433799999996,174.3074244
90.15249059740255,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,872.1537,-39.375433799999996,174.3074244
90.3012488311688,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,868.6714,-39.375433799999996,174.3074244
90.45000706493505,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,872.0978,-39.375433799999996,174.3074244
90.59876529870128,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,875.7104,-39.375433799999996,174.3074244
90.74752353246748,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,879.3229,-39.375433799999996,174.3074244
90.89628176623377,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,879.3815,-39.375433799999996,174.3074244
91.04504000000004,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,877.8651,-39.375433799999996,174.3074244
91.19379823376622,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,876.3486,-39.375433799999996,174.3074244
91.34255646753245,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,876.817,-39.375433799999996,174.3074244
91.49131470129869,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,880.1172,-39.375433799999996,174.3074244
91.64007293506492,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,883.4175,-39.375433799999996,174.3074244
91.78883116883115,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,885.9651,-39.375433799999996,174.3074244
91.93758940259735,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,883.5302,-39.375433799999996,174.3074244
92.0863476363636,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,881.0952,-39.375433799999996,174.3074244
92.2351058701298,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,878.6602,-39.375433799999996,174.3074244
92.38386410389609,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,877.5002,-39.375433799999996,174.3074244
92.5326223376623,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,876.5645,-39.375433799999996,174.3074244
92.6813805714285,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,875.6288,-39.375433799999996,174.3074244
92.83013880519479,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,874.6141,-39.375433799999996,174.3074244
92.978897038961,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,873.5395,-39.375433799999996,174.3074244
93.12765527272722,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,872.465,-39.375433799999996,174.3074244
93.27641350649357,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,871.5128,-39.375433799999996,174.3074244
93.42517174025973,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,870.862,-39.375433799999996,174.3074244
93.57392997402592,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,870.2112,-39.375433799999996,174.3074244
93.7226882077922,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,869.622,-39.375433799999996,174.3074244
93.87144644155842,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,876.788,-39.375433799999996,174.3074244
94.02020467532465,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,883.9539,-39.375433799999996,174.3074244
94.16896290909092,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,891.1198,-39.375433799999996,174.3074244
94.31772114285714,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,892.9234,-39.375433799999996,174.3074244
94.46647937662334,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,892.7137,-39.375433799999996,174.3074244
94.61523761038956,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,892.5039999999997,-39.375433799999996,174.3074244
94.76399584415589,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,891.2560000000003,-39.375433799999996,174.3074244
94.91275407792205,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,888.7194,-39.375433799999996,174.3074244
95.06151231168829,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,886.1828,-39.375433799999996,174.3074244
95.21027054545452,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,884.6397,-39.375433799999996,174.3074244
95.35902877922076,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,888.1115,-39.375433799999996,174.3074244
95.50778701298695,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,891.5834,-39.375433799999996,174.3074244
95.65654524675324,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,895.0552,-39.375433799999996,174.3074244
95.80530348051943,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,892.2602,-39.375433799999996,174.3074244
95.95406171428567,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,888.6469999999997,-39.375433799999996,174.3074244
96.10281994805193,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,885.0338,-39.375433799999996,174.3074244
96.25157818181816,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,882.7757,-39.375433799999996,174.3074244
96.40033641558438,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,881.4073,-39.375433799999996,174.3074244
96.54909464935065,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,880.0389,-39.375433799999996,174.3074244
96.69785288311688,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,880.5648,-39.375433799999996,174.3074244
96.84661111688308,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,885.0643,-39.375433799999996,174.3074244
96.99536935064941,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,889.5638,-39.375433799999996,174.3074244
97.14412758441557,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,893.7418,-39.375433799999996,174.3074244
97.2928858181818,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,890.5852,-39.375433799999996,174.3074244
97.44164405194799,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,887.4286,-39.375433799999996,174.3074244
97.59040228571428,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,884.2719999999997,-39.375433799999996,174.3074244
97.73916051948048,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,886.1595,-39.375433799999996,174.3074244
97.88791875324672,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,889.6298,-39.375433799999996,174.3074244
98.03667698701298,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,893.1001,-39.375433799999996,174.3074244
98.18543522077921,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,893.4016,-39.375433799999996,174.3074244
98.3341934545454,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,890.2744,-39.375433799999996,174.3074244
98.48295168831172,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,887.1472,-39.375433799999996,174.3074244
98.6317099220779,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,885.4084,-39.375433799999996,174.3074244
98.78046815584412,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,889.2422,-39.375433799999996,174.3074244
98.9292263896104,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,893.0759,-39.375433799999996,174.3074244
99.0779846233766,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,896.9095,-39.375433799999996,174.3074244
99.2267428571428,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,896.5003,-39.375433799999996,174.3074244
99.3755010909091,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,895.7153,-39.375433799999996,174.3074244
99.52425932467531,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,894.9302,-39.375433799999996,174.3074244
99.67301755844153,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,891.5688,-39.375433799999996,174.3074244
99.82177579220779,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,886.7442,-39.375433799999996,174.3074244
99.970534025974,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5652,881.9197,-39.375433799999996,174.3074244
100.11929225974023,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5679,878.0098,-39.375433799999996,174.3074244
100.26805049350644,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5755,875.7476,-39.375433799999996,174.3074244
100.41680872727272,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.583,873.4855,-39.375433799999996,174.3074244
100.56556696103894,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.5959,871.5778,-39.375433799999996,174.3074244
100.71432519480517,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.6736,873.9725,-39.375433799999996,174.3074244
100.86308342857143,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.7512,876.3673,-39.375433799999996,174.3074244
101.01184166233764,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.8289,878.762,-39.375433799999996,174.3074244
101.16059989610386,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.8448,883.2608,-39.375433799999996,174.3074244
101.30935812987013,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.8448,888.3011,-39.375433799999996,174.3074244
101.45811636363636,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.8448,893.3415,-39.375433799999996,174.3074244
101.60687459740255,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.8448,896.2103,-39.375433799999996,174.3074244
101.75563283116884,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.8448,897.0294,-39.375433799999996,174.3074244
101.90439106493506,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.8448,897.8486,-39.375433799999996,174.3074244
102.05314929870129,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.8448,897.4815,-39.375433799999996,174.3074244
102.2019075324676,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.8448,893.2225,-39.375433799999996,174.3074244
102.35066576623377,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.8448,888.9636,-39.375433799999996,174.3074244
102.49942399999998,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.8448,884.7046,-39.375433799999996,174.3074244
102.64818223376624,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.8448,885.5374,-39.375433799999996,174.3074244
102.79692931854194,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.8448,886.6228,-39.375433799999996,174.3074244
102.9456259904913,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.8448,887.7081,-39.375433799999996,174.3074244
103.09432266244056,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.8448,890.3854,-39.375433799999996,174.3074244
103.24301933438984,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.8448,893.84,-39.375433799999996,174.3074244
103.39171600633915,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.8448,897.2946,-39.375433799999996,174.3074244
103.54041267828842,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.8448,899.827,-39.375433799999996,174.3074244
103.6891093502377,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.8448,900.9236,-39.375433799999996,174.3074244
103.83780602218701,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.8448,902.0202,-39.375433799999996,174.3074244
103.98650269413628,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.8448,902.6503,-39.375433799999996,174.3074244
104.13519936608554,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.8448,899.5156,-39.375433799999996,174.3074244
104.28389603803488,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.8448,896.3809,-39.375433799999996,174.3074244
104.43259270998415,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.8448,893.2462,-39.375433799999996,174.3074244
104.5812893819334,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.8448,895.7598,-39.375433799999996,174.3074244
104.72998605388271,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.8448,899.4353,-39.375433799999996,174.3074244
104.87868272583201,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.8448,903.1108,-39.375433799999996,174.3074244
105.02737939778132,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.8448,905.8414,-39.375433799999996,174.3074244
105.17607606973058,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.8448,907.7943,-39.375433799999996,174.3074244
105.32477274167984,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.8448,909.7472,-39.375433799999996,174.3074244
105.4734694136292,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.8448,910.8571,-39.375433799999996,174.3074244
105.62216608557844,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.8448,909.6611,-39.375433799999996,174.3074244
105.77086275752771,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.8448,908.465,-39.375433799999996,174.3074244
105.91955942947708,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.8448,907.269,-39.375433799999996,174.3074244
106.0682561014263,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.8448,907.8947,-39.375433799999996,174.3074244
106.21695277337557,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.8448,908.5446,-39.375433799999996,174.3074244
106.36564944532488,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.8448,909.1945,-39.375433799999996,174.3074244
106.51434611727413,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.8448,911.6372,-39.375433799999996,174.3074244
106.66304278922344,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.8448,914.8264,-39.375433799999996,174.3074244
106.81173946117279,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.8448,918.0155,-39.375433799999996,174.3074244
106.96043613312204,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.8448,919.4091,-39.375433799999996,174.3074244
107.10913280507128,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.8448,918.3752,-39.375433799999996,174.3074244
107.25782947702059,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.8448,917.3413,-39.375433799999996,174.3074244
107.40652614896987,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.8448,916.5731,-39.375433799999996,174.3074244
107.55522282091921,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.8448,917.3793,-39.375433799999996,174.3074244
107.70391949286848,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.8448,918.1855,-39.375433799999996,174.3074244
107.85261616481772,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.8448,918.9916,-39.375433799999996,174.3074244
108.00131283676706,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.8448,916.3824,-39.375433799999996,174.3074244
108.15000950871632,12.25,,,,,,,,,,,,Matemateaonga Fm,cheal-b4,,,,,,34.8448,913.2332,-39.375433799999996,174.3074244
